,justification,filename,date,dunCode,dunName
10,"Calon DAP yang memwakili PH banyak berceramah menggunakan isu-isu nasional seperti isu rasuah, isu siapa PM jika BN memerintah, penerangan berkaitan pemerintahan 22 bulan PH.. Pengundi -pengundi tertarik dengan isu-isu yang dibawa itu. Isu-isu tersebut dapat menarik pengundi ke arah menyokong PH di DUN Triang/",N.38_TRIANG_12.11.2022.csv,12.11.2022,N.38,TRIANG 
