,justification,filename,date,dunCode,dunName
18,"KELABU HITAM- Grading ini diberi berdasarkan strategi PN yang lebih menumpukan PDM yang mempunyai bilangan pengundi besar. dimana strategi berkempen ini perlu dicontohi oleh BN KELABU PUTIH - BN berpeluang untuk menguasai PDM ini kerana bilangan penduduk berlbilang kaum ( Melayu, cina dan India)",N.51_PASIR_PANJANG_13.11.2022.csv,13.11.2022,N.51,PASIR PANJANG 
