,justification,filename,date,parliamentCode,parliamentName
53,"Kempen pada hari ini lebih tertumpu kepada BN dan PN terutama dalam mendekati kalangan pengundi baru samada secara bersemuka dan melalui media sosial PH , Putra dan Warisan ketinggalan dari segi kempen meraih sokongan kerana masih lagi dalam sesi menyediakan bahan kempen dan logistik yang agak ketinggalan berbanding BN dan PN.",P.019_TUMPAT_13.11.2022.csv,13.11.2022,P.019,TUMPAT 
