,justification,filename,date,parliamentCode,parliamentName
38,"JUSTIFIKASI GRADING: Hasil tinjauan dilapangan mendapati kempen yang dijalankan oleh calon BN tidak berkesan. Ini kerana setiap kali turun ke lapangan untuk menyantuni masyarakat setempat, pelbagai respon negatif di lapangan mahupun di media sosial diberikan oleh orang ramai. Seperti sedia maklum, sebelum kemenangan Dato' Dr.Mohd Khairudin Aman Razali selama dua penggal adalah kerana sokongan padu penyokong dan ahli parti PAS. Bukan itu sahaja, para penyokong BN juga sebahagiannya tidak bersetuju meletakan Dato' Dr.Mohd Khairudin Aman Razali sebagai calon PRU 15 bagi Parlimen Kuala Nerus. Gerak kerja kempen beliau tidak melibatkan sepenuhnya jentera parti BN. Ini menyebabkan timbul isu mengatakan bahawa Dr.Mohd Khairudin Aman Razali hanya menggunakan parti BN untuk bertanding sebagai calon BN pada pilhan raya kali ini.",P.035_KUALA_NERUS_13.11.2022.csv,13.11.2022,P.035,KUALA NERUS 
