,justification,filename,date,dunCode,dunName
21,Dun ini masih kelabu hitam kerana semua parti bertanding dilihat aktif dan jentera sibuk berkempen. PN dijangka mendahului kerana kerap menjalankan ceramah dan berjumpa pengundi di kampung kampung. Calon ini juga aktif bermedia sosial dan bertiktok yang mana menarik perhatian pengundi muda kepadanya. PH pula dilihat telah memaparkan manifesto calon yang dilihat amat dekat dengan kehidupan pengundi di sungai manik. Hal ini berjaya menarik minat pengundi menyokong mereka. BN pula masih ketinggalan sedikit kerana terdapat kepincangan kempen dan jentera antara bahagian dan cawangan di pasir salak.,N.49_SUNGAI_MANIK_12.11.2022.csv,12.11.2022,N.49,SUNGAI MANIK 
