,justification,filename,date,dunCode,dunName
10,"justifikasi - PDM yang dijangka sukar di tawan oleh BN adalah PDM yang mempunyai majoriti pengundi kaum cina seperti Pekan Pangkor, Pasir bogak, Sg Pinang Kecil, Sg Pinang Besar dan Lumut. berdasarkan keputusan PRU yang lalu PDM yang diyakini mampu dimenangi oleh BN adalah dikawasan yang mempunyai bilangan pengundi melayu yang ramai seperti di Teluk Gedung, damar laut dan TLDM - calon BN perlu lebih giat menjalankan gerak kerja menemui pengundi seramai mungkin terutama pengundi muda",N.52_PANGKOR_08.11.2022.csv,08.11.2022,N.52,PANGKOR 
