,justification,filename,date,dunCode,dunName
18,Dalam PRU 15 kali ini calon PN yang juga bekas ADUN Kubu Gajah masih lagi mendahului calon lain yang bertanding di DUN Kubu Gajah kerana di DUN ini terdapat bayak kubu kuat PAS dan juga PN berjaya menarik sokongan pemimpin dan ahli UMNO bagi menyokong PN.Calon PN Larut juga sentiasa turun bersama dalam berkempen bagi memantapkan lagi aktiviti berkempen dan adakalnya mereka membawa pemimpin UMNO yang menyokong PN bersama-sama dalam berkempen termasuk ceramah.Pn juga dilihat berjaya mendapat sokongan daripada golongan muda.,N.06_KUBU_GAJAH_18.11.2022.csv,18.11.2022,N.06,KUBU GAJAH 
