,justification,filename,date,dunCode,dunName
4,"BN 1. Ziarah Kasih di PDM Kg Gial 2. Melawat Bilik Gerakan Hutan Temin 3. Melawat bilik gerakan Kg Titi Besi PN 1. Ziarah kasih di PDM tok Kayaman 2. Ziarah kasih di Kg Sungai Mati PH 1. Kurang menonjol di kawasan, hanya bergerak dikawasan yang ada penyokong Suasana aman, tidak berlaku sebarang provokasi yang ditimbulkan oleh parti-parti yang bertanding",N.04_MATA_AYER_15.11.2022.csv,15.11.2022,N.04,MATA AYER 
