,justification,filename,date,dunCode,dunName
14,"CALON BN HADIR KE SETIAP PDM DAN PROGRAM DENGAN MEMBAWA MANIFESTO BN, DILIHAT MAMPU MEMBANGKITKAN SEMANGAT DAN MENINGKAT KEYAKINAN PENGUNDI",N.34_BUKIT_CHANDAN_09.11.2022.csv,09.11.2022,N.34,BUKIT CHANDAN 
