,justification,filename,date,dunCode,dunName
7,"Calon PN : Aktiviti Pemasangan bendera dan Poster calon sudah mula dipasang di jalan utama kawasan Tambun Tulang - Simpang Empat dan jalan – jalan kampong disekitarnya. Peningkatan tahap sokongan kepada parti PN adalah kerana Program Jelajah Pengerusi Perikatan Nasional Tan Sri Muhyiddin ke negeri Perlis pada 8 November 2022. Calon PN turut berkempen melalui media sosial. 1. Calon PN telah hadir bersama pengundi di Majlis Solat Hajat , Perkenalan Calon dan Jamuan Rakyat di MTD Tambun Tulang pada jam 8.00malam ( 9.11.2022) 2.. Calon PN telah hadir di program pertemuan bersama orang muda di Pdm Sg Berembang pada jam 10.00 malam ( 9.11.2022 ) 3. Calon PN telah mengadakan aktiviti minum pagi di Warung Zam , Jalan JPJ , Jejawi. Jam 9.30 pagi 4. Calon PN ramah mesra dengan peniaga Pasar Sehari ( Nat Khamis ) Jejawi jam 10.00 pagi. 5. Calon telah hadir di majlis Ziarah Aemalak dan As – Sabiqun di PDM Jejawi Jam 11.00 pagi. 6. Calon PN telah hadir makan tengahri di Warung Berhampiran Pasaraya Aishah Bintong , Jejawi jam 12.00 tengahari. 7. Calon PN sembahyang solat Zohor di Masjid Kubang Gajah dan bertemu pengundi di PDM Kubang Gajah jam 1.00 petang. 8. Calon PN sembahyang solat Asar di Suaru Taman Tembusu dan bertemu pengundi di PDM Taman Tembusu Jejawi jam 4.15 petang 9. Calon PN hadir di Program Minum Petang bersama pengundi PDM Sg Adam jam 5.00 petang. 10. Calon PN Sembahyang solat Maghrib di Markaz UDM Jejawi , Kg Utan Buluh dan Majlis Bacaan Yassin dan Tahlil jam 7.00 malam . Calon BN : Aktiviti Pemasangan bendera di Dun Tambun Tulang sedang berjalan walaupun tidak serancak parti lain tetapi tetap juga berjalan didalam skala kecil. Calon BN dilihat bergerak bersendirian untuk bertemu pengundi didalam kawasan , Calon BN adalah penyandang bagi kawasan ini dan calon adalah adik kepada Dato Seri Shahidan Kassim yang mana Dun ini adalah kubu kuat bagi BN kerana kebanyakkan pengundi dikawasan ini adalah saudara kepada calon BN. 1. Calon BN melakukan ziarah kasih di kawasan sekitar PDM Jejawi 2. Calon BN melakukan ziarah kasih di sekitar kawasan PDM Kg Serdang 3. Calon BN melakukan ziarah kasih di sekitar kawasan PDM Kg Teluk 4. Calon BN bertemu pengundi di Kawasan sekitar PDM Utan Buluh Calon PH : Aktiviti Pemasangan bendera sepanjang jalan utama Kodiang – Arau dan Jalan kampung Tambun Tulang – Alor Redis. 1.Calon PH telah membuat walkabout Arau Nat Jejawi bersama Calon PH Parlimen P.003 dan Adam Adli ,Ketua Angkatan Muda Keadilan (AMK)pada jam 9.00 pagi 2. Calon PH telah membuat lawatan ke PDM Jejawi . Calon Pejuang : Aktiviti Pemasangan bendera hanya ada di PDM Long Boh sahaja kerana rumah calon Pejuang berada di dalam PDM ini .  Tiada calon ( BN/PH/ Warisan) berkongsi akan poster/ jadual pergerakan yang tersusun bagi berjumpa pengundi di media sosial bagi tarikh 10 NOV2022.",N.12_TAMBUN_TULANG_10.11.2022.csv,10.11.2022,N.12,TAMBUN TULANG 
