,justification,filename,date,dunCode,dunName
27,CALON BN TELAH MEMULAKAN LAWATAN SERTA PERJUMPAAN DENGAN PENGUNDI SEKITAR KAWASAN ORANG ASAL DAN DILIHAT MENERIMA SAMBUTAN YANG BAIK,N.21_LINTANG_11.11.2022.csv,11.11.2022,N.21,LINTANG 
