,justification,filename,date,dunCode,dunName
7,"BN 1. Calon selesai bertenu dengan jentera parti terutama JR 2. Program ceramah di Kg Santan Utara 3. Program Ziarah Kasih di Kg Balai Baru Darat, Kg Dato Sheikh Ahmad dan Kg Sungai Paya PN 1. Program Ziarah rumah ke rumah menjadi tumpuan 2. Ziarah kasih di Kg Padang Melangit dan Kg Sena Rendang PH 1. Bergerak rumah ke rumah di Kg Paya 2. Kurang mengadakan program ceramah Suasana aman, tidak berlaku sebarang provokasi yang ditimbulkan oleh parti-parti yang bertanding",N.05_SANTAN_12.11.2022.csv,12.11.2022,N.05,SANTAN 
