,justification,filename,date,dunCode,dunName
20,CALON PH MAMPU MEMENANGI KADUN HULU KINTA KERANA MEMPUNYAI JENTERA DAN ORANG-ORANG KANAN YANG MEMBANTU DALAM MEMASTIKAN SOKONGAN PENGUNDI DI HULU KINTA BERPIHAK KEPADA CALON. CALON BN TELAH MULA DIRAGUI PENGUNDI AKIBAT DARIPADA KHABAR AKNGIN DAN UGUTAN KEPADANYA. CALON PN PULA KURANG MENDAPAT SOKONGAN KERANA KURANG AKTIF DAN KURANG DIKENALI PENDUDUK WALAUPUN BELIAU MERUPAKAN AHLI MAJLIS DI KAWASAN TERSEBUT.,N.24_HULU_KINTA_12.11.2022.csv,12.11.2022,N.24,HULU KINTA 
