,justification,filename,date,dunCode,dunName
18,"Grading HITAM berikutan aktiviti kempen 'walkabout' mahupun media sosial calon PH sangat aktif. Semalam juga Ceramah Perdana Pakatan Harapan diadakan di Lembah Bertam dan pada hari ini pula di Tringkap dan Kampung Raja. Manakala, gerak kerja calon BN semalam bergerak bersama calon BN Parlimen mendekati komuniti Orang Asli di Kampung Panggen, Boh 1. Calon PN bersama calon Parlimen semalam melawat pusat mengundi awal di Balai Polis Brinchang dan Kem Slim Tanah Rata. Serta mendekati komuniti Orang Asli di Pos Telanuk.",N.01_TANAH_RATA_16.11.2022.csv,16.11.2022,N.01,TANAH RATA 
