,justification,filename,date,dunCode,dunName
6,"Calon PN : 1. Merupakan satu-satunya calon yang menyenaraikan manifesto beliau untuk ADUN Kuala Perlis dan 9 Manifesto DUN Kuala Perlis juga diutarakan bersama semasa sesi gerakan PN turun ke lapangan. 2. Mengadakan ceramah bersama SETIAUSAHA AGUNG PN Dato' Seri Hamzah bin Zainudin beserta semua calon PN di Kampung Hutan Kandis. 3. Bilik gerakan PN aktif dengan aktiviti pada setiap malam. Justifikasi Kelabu Hitam Calon BN : 1. Calon BN telah aktif dimedia sosial dan memuat naik semua pergerakan beliau dalam rangka mempromosikan diri. 2. Calon ini juga merupakan calon diluar jangkaan. 3. Ceramah berskala kecil bagi meraih undi dijalankan di Seberang Tok Pi dan Seberang Ramai. Semasa ceramah beliau berjanji akan berkhidmat dengan memberikan komitmen yang terbaik sekiranya terpilih sebagai wakil rakyat. 4. Menyantuni peniaga pasar pagi di Nat Kuala Perlis, Market KualaPerlis, dan juga sesi walkabout di Kampung Tengah Seberang Ramai. Calon juga melawat bilik gerakan di PDM Padang Besar Selatan @ Padang Jamil, PDM Kampung Hujung Tanjung dan Kampung Baru Seberang. 5. Pada sebelah pagi bersama-sama Dato Seri Azlan Bin Man bersarapan di gerai Sarang Burung dan beramah mesra dengan pengundi, seterusnya menziarahi beberapa orang penduduk Kampung Seberang Tok Pi yang uzur. 6. Bilik Gerakan BN aktif dengan aktiviti pada setiap malam. Calon PH : 1. Calon terus memuat naik pergerakkan beliau sepanjang hari. 2. Meneruskan kempen walkabout di Kampung Seberang TokPi dan Kampung Bahagia. 3. Semasa sesi walkabout juga beliau terserempak dengan DS Azlan Bin Man dan menyebut isu geran tanah penduduk di sekitar pesisir pantai sebagai modal isu berkempen serta menyatakan ahli politik itu berpewatakan sombong. 4. Calon terus memuat naik latar belakang beliau di laman sosial sebagai info kepada pengundi. 5. Merupakan penyandang bagi DUN Kuala Perlis yang telah dikenali oleh pengundi. 6. Turut serta dalam program Kenduri Rakyat bersama Datuk Seri Anwar Ibrahim yang diadakan di Ujong Batu, Kayang. Dalam ucapan beliau pada program tersebut menyatakan beliau tidak sihat pada hari ini dan gerak kerja mungkin akan perlahan. Calon Bebas : 1. Kerap memuat artikel latar belakang beliau di laman sosial. 2. Membawa tagline ''JENGOK ORANG KOLA' semasa turun berkempen di lapangan. Meneruskan kempen bersama jentera beliau di sekitar Kampung Belakang Kilang, Market Kuala Perlis, Kampung Nelayan, Taman RPA. Taman Bukit Kubu, dan peniaga-peniaga sekitar Jalan Utama Kuala Perlis. Calon Warisan : 1. Jumlah poster calon dan bendera parti warisan sangat sedikit berbanding calon parti yang lain.",N.09_KUALA_PERLIS_13.11.2022.csv,13.11.2022,N.09,KUALA PERLIS 
