,justification,filename,date,dunCode,dunName
15,1) CALON BN PERLU AGRESIF TERHADAP PENGUNDI MUDA TERUTAMANYA PENGUNDI 18 UNTUK MENAMBAH SOKONGAN MAJORITI WALAUPUN PENGUNDI 18 KEBANYAKAN MASIH KELIRU SITUASI POLITIK SEMASA DAN BERMINAT KEPADA APA-APA YANG BERTERASKAN ISLAMIK 2) CALON BN PERLU MEMECAHKAN BLOK PENGUNDI ATAS PAGAR DAN PENGUNDI LUAR BAGI MENARIK SOKONGAN DENGAN MENAWARKAN LEBIH TAWARAN SEMASA DAN BUKAN SELEPAS PILIHANRAYA BERBANDING PIHAK LAWAN 3) KONTROVERSI DAN KELANTANGAN CALON PN DAN PERSELISIHAN ANTARA CALON PH MEMBERI IMEJ TIDAK BAIK KEPADA PENGUNDI,N.11_GUNONG_SEMANGGOL_11.11.2022.csv,11.11.2022,N.11,GUNONG SEMANGGOL 
