,justification,filename,date,dunCode,dunName
11,"SOKONGAN PENGUNDI TERHADAP CALON PARTI PH SEMAKIN MENUNJUKKAN PENURUNAN SEDIKIT DEMI SEDIKIT KERANA HASIL PEMANTAUAN DILAPANGAN KETIKA PH MENGADAKAN CERAMAH BERKELOMPOK TIDAK MENDAPAT SAMBUTAN YANG RAMAI DARIPADA PENGUNDI. NAMUN BEGITU, CALON PARTI BN MULA MENDAPAT SOKONGAN DARIPADA KAUM MELAYU KERANA CALON MENGGUNAKAN STRATEGI DENGAN MENDEKATI PENGUNDI DI PDM YANG MAJORITINYA ADALAH KAUM MELAYU",N.16_KAMUNTING_11.11.2022.csv,11.11.2022,N.16,KAMUNTING 
