,justification,filename,date,dunCode,dunName
12,"Saingan hebat akan terjadi antara dua calon iaitu Barisan Nasional dan Pakatan Harapan. Calon Barisan Nasional dilihat sangat aktif di lapangan dan ada menjalankan ceramah di sekitar DUN Pasir Pinji. Walaubagaimanapun calon Pakatan Harapan lebih mendominasi gerak kerja kempen kerana sering mendapat sokongan dan bantuan daripada kerja berpasukan dalam partinya. Beliau juga kerap melawat tempat pasca banjir bagi memantau keadaan semasa. Walaupun masih baru, dengan jentera Pakatan Harapan beliau dijangka mampu bersaing dengan calon BN bagi merebut kerusi DUN tersebut.",N.27_PASIR_PINJI_15.11.2022.csv,15.11.2022,N.27,PASIR PINJI 
