,justification,filename,date,dunCode,dunName
8,"Calon PH merupakan penyandang di DUN N.08 Indera Kayangan. Poster calon baru mula kelihatan sekitar Pekan Baru Kangar,sekitar kawasan Behor Gandin ( Guar Syed Alwi, Taman Sentua, Kg Sentua, Taman Seri Guar). Calon walaupun masih dalam kecederaan telah mula kembali berkempen sekitar Taman Kemajuan, Kg Sentua sambil memegang tongkat. Calon PN pada pagi ini berkempen bersama calon PN Kangar sekitar Behor Gandin. Calon BN tidak berkongsi maklumat berkempen pada hari ini dan mengemaskini aktiviti di media sosial yang terkini hanya bagi aktiviti semalam. Calon warisan tidak dilihat berkempen selain daripada kawasan tempat tinggal nya sahaja. Sekitar Seberang Bakau , bilik-bilik gerakan BN aktif beroperasri pada tinjauan malam semalam. Pemasangan bendera oleh pelbagai jentera parti di Pekan Lama Kangar dan Seberang bakau oleh BN/PH/PN sedang giat pada malam semalam. Tinjauan sekitar Behor Gandin ( Guar Syed Alwi, Taman Sentua, Taman Sri Sentua, Taman Desa Sentua pada malam semalam, tidak kelihatan ceramah kempen daripada pari-parti politik.",N.08_INDERA_KAYANGAN_11.11.2022.csv,11.11.2022,N.08,INDERA KAYANGAN 
