,justification,filename,date,dunCode,dunName
14,CALON PH SEDANG GIAT MENJALANKAN GERAK KERJA BAGI MENAWAN HATI PENGUNDI DI SEKITAR KAWASAN CHINI.,N.23_CHINI_10.11.2022.csv,10.11.2022,N.23,CHINI 
