,justification,filename,date,dunCode,dunName
17,PH TELAH MEMULAKAN KEMPEN DENGAN MENDEKATI PARA PENGUNDI DALAM DUN N.21 PERAMU JAYA DENGAN BERKUNJUNG KE RUMAH-RUMAH DAN MENGADAKAN WALKABOUT DI PASAR TANI DAN PASAR MALAM.,N.21_PERAMU_JAYA_10.11.2022.csv,10.11.2022,N.21,PERAMU JAYA 
