,justification,filename,date,dunCode,dunName
19,"CALON PN BOLEH MEMENANGI KERUSI DUN MANJOI KERANA CALON BIJAK MENARIK UNDI SECARA MAYA DAN AKTIF BERGERAK DI LAPANGAN. BELIAU JUGA TELAH MULA MELAKSANAKAN GERAK KERJA SEMENJAK PRU 14 LAGI MELALUI MEDIUM NGO NAUNGANNYA DAN MENJAWAT JAWATAN SEBAGAI PENGARAH KOMUNIKASI STRATEGIK KERAJAAN NEGERI. WALAU BAGAIMANAPUN CALON BN MAMPU MEMBERIKAN SAINGAN YANG SENGIT KERANA BELIAU MERUPAKAN ANAK JATI TEMPATAN YANG MEMPUNYAI PENGARUH YANG BESAR DAN BERSIH. NAMA CALON BN TELAH DISEBUT SEMENJAK PRU 13 LAGI, DAN DITUNGGU-TUNGGU OLEH PENGUNDI BN. PENERIMAAN CALON PH DILIHAT KURANG KERANA DILIHAT TIDAK BANYAK MEMBERI PERUBAHAN KEPADA KADUN MANJOI PADA TEMPOH YANG LEPAS, NAMUN PENGARUH DSAI MEMBANTU CALON PH UNTUK MERAIH UNDI.",N.23_MANJOI_09.11.2022.csv,09.11.2022,N.23,MANJOI 
