,justification,filename,date,dunCode,dunName
16,"Calon Barisan Nasional (BN) dijangka menang atas faktor berikut : a) Calon ini merupakan Ketua UMNO Bahagian Lenggong dan merupakan Pengerusi Perhubungan UMNO Negeri Perak dan juga merupakan mantan Menteri Besar Perak. Oleh itu, sudah pasti, calon ini mempunyai kekuatan tersendiri dengan menggerakkan jentera pilihan raya BN bagi memenangi kerusi di DUN ini. b) Sejak akhir-akhir ini, calon ini juga telah melipat gandakan aktiviti yang melibatkan golongan muda untuk menarik sokongan kepada beliau. c) Malah, calon ini juga sewaktu menjadi Menteri Besar telah banyak menyelesaikan masalah masyarakat dan juga telah banyak meningkatkan kemajuan kepada Parlimen Lenggong. d) Calon daripada BN ini juga lebih mengenali beliau berbanding dengan calon lawan lain, malahan penjawat awam di Lenggong lebih mesra bersama beliau. e) Tambahan lagi, isu pemerintahan 22 bulan Pakatan Harapan dan isu pemerintahan semasa Menteri Besar Mohd Nizar daripada Parti Amanah telah banyak memberi kesan yang tidak baik kepada warga penduduk Lenggong terutamanya dari segi perasaan dan tekanan hal berkaitan pemilikan tanah dan pembalakan yang menyebabkan pencemaran air. Oleh itu, masyarakat di DUN ini serik untuk menyokong parti lain yang tidak menjaga kebajikan mereka. f) Selain itu, calon daripada Perikatan Nasional merupakan calon baru dan majoriti pengundi di kawasan ini tidak mengenali beliau termasuklah calon daripada Pakatan Harapan. Hal ini jelas akan memberikan kelebihan kepada calon daripada Barisan Nasional yang telah lama berkhidmat untuk rakyat di Daerah Lenggong g) Di samping itu, calon Barisan Nasional ini mempunyai rekod diri yang bersih dan tidak terlibat dengan sebarang tuduhan salah guna kuasa dan rasuah sepanjang karier beliau sebagai seorang ahli politik. h) Memeprkasakan dan memberi peruntukan kepada sekolah sekolah agama termasuk sekolah pondok di Lenggong amnya di Hulu Perak juga memberi kesan kepada sokongan golongan agama terhadap calon ini.",N.04_KOTA_TAMPAN_17.11.2022.csv,17.11.2022,N.04,KOTA TAMPAN 
