,justification,filename,date,dunCode,dunName
7,"Justifikasi Kelabu Putih Calon BN : 1. Merupakan penyandang bagi DUN Kayang yang telah dikenali oleh pengundi. 2. Calon terus mempromosikan diri dilaman sosial agar dikenali pengundi dan beliau juga meneruskan kempen menyantuni pengundi bersama juga calon parlimen di Kuarters Polis Seriab, Masjid Bangsal Lebah, Panggau, Batu 5, Kota Keran dan juga melawat bilik gerakan PDM Seriab. 3. Calon juga terus memuat naik video dan gambar latar belakang untuk terus dikenali pengundi. Calon PN : 1. Calon meneruskan gerak kerja dengan menyantuni ahli masjid di Behor Lateh dan sembang warung bersama pengundi setempat. 2. Calon juga terus memperkenalkan biodata beliau di laman sosial sebagai info kepada pengundi. - Bagi 3 calon lain bergerak aktif secara berskala kecil. - Pertambahan jumlah bendera parti juga jelas kelihatan dalam pelbagai bentuk.",N.10_KAYANG_09.11.2022.csv,09.11.2022,N.10,KAYANG 
