,justification,filename,date,parliamentCode,parliamentName
20,(8.11.2022) 1. Calon GPS menggunakan Ketua Kaum dan Ketua Masyarakat untuk membantu beliau di peringkat lokaliti bagi meraih sokongan. 2. Peranan jentera wanita Parti Gabungan GPS di P.202 Sri Aman memberi kerjasama kepada calon untuk berkempen.,P.202_SRI_AMAN_08.11.2022.csv,08.11.2022,P.202,SRI AMAN 
