,justification,filename,date,parliamentCode,parliamentName
39,"Kawasan Parlimen Sungai Siput masih lagi berstatus kelabu hitam . Walaupun calon BN dilihat aktif di laman facebook namun kandungan yang dikongsikan lebih kepada mengemaskini aktiviti harian dan kurang mempergiatkan kempen melalui media sosial untuk menarik undi daripada pengundi muda yang tinggal di luar kawasan. Juga didapati calon BN Kurang aktif kempen berceramah dan hanya menumpukan kepada aktiviti perjumpangan dengan golongan yang kecil seperti perjumpaan bersama masyarakat Ladang Elphil dan merasmikan beberapa program seperti Kejohanan sukan tahunan SK Kampung Muhibbah dan Bengkel Keibubapaan oleh Pusat Kegiatan Masyarakat KEMAS Sg Siput untuk hari ini. Berbanding dengan calon PH yang menggunakan strategi berkempen secara tersusun dan mahir menggunakan platform media sosial untuk memikat golongan pengundi muda bagi balik mengundi dan menyokong calon PH dan menjalankan aktiviti ceramah kelompok di Taman Dovenby, Kg Tersusu Kledang dan Taman Kledang hari ini.",P.062_SUNGAI_SIPUT_13.11.2022.csv,13.11.2022,P.062,SUNGAI SIPUT 
