,justification,filename,date,parliamentCode,parliamentName
23,"PARTI PH, BN DAN PN SEMAKIN AKTIF MENJALANKAN KEMPEN MEMPERKENALKAN DIRI TERUTAMANYA BAGI CALON PN KERANA MERUPAKAN MUKA BARU BERTANDING PRU 15 KALI INI BERBANDING DENGAN CALON BN DAN PH YANG SEDIA DIKENALI OLEH PENGUNDI PARLIMEN BALIK PULAU. BERBEZA DENGAN PARTI BEBAS DAN PEJUANG TIDAK MENJALANKAN APA- APA SEBARANG AKTIVITI LAGI. BENDERA PARTI MULA KELIHATAN SEMAKIN MERIAH MENGIKUT BEBERAPA KAWASAN DAERAH MENGUNDI DI KAWASAN PARLIMEN BALIK PULAU. 9 DARI 22 KAWASAN DAERAH MENGUNDI KETIKA INI DILIHAT MASIH LAGI MENGEKALKAN SOKONGAN KEPADA BN, MANAKALA PENGUNDI YANG DAHULUNYA MENYOKONG PH MULA BERALIH ARAH KE PN MEMANDANGKAN ADA PILIHAN YANG BOLEH DIBUAT KALI INI BAGI PERTEMBUNGAN 6 PENJURU. SUASANA JUGA DILIHAT SAMA SEPERTI SEMALAM, CALON HANYA FOKUS KEPADA KONSEP PERKENALKAN DIRI KEPADA PENGUNDI. AKTIVIT KEMPEN BERKONSEPKAN WALKABOUT DI BEBERAPA PASAR PAGI, PASAR MALAM, KEDAI MAKAN DAN PENJAJA SERTA RUMAH KE RUMAH. PONDOK PANAS BARU DIBINA TANPA MENGADAKAN CERAMAH ATAU AKTIVITI YANG LAIN. DILIHAT JUGA RATA- RATA PENGUNDI MENYATAKAN PERTEMBUNGAN KALI NI LEBIH KEPADA BN DAN PN BERBANDING PH",P.053_BALIK_PULAU_08.11.2022.csv,08.11.2022,P.053,BALIK PULAU 
