,justification,filename,date,dunCode,dunName
21,Status grading HITAM diberi berdasarkan PDM tersebut mempunyai majoriti penduduk kaum cina dimana mereka lebih cendurung untuk memilih PH berbanding parti lain Status grading KELABU PUTIH pula diberi berdasarkan PDM tersebut mempunyai majoriti penduduk kaum melayu dimana mereka lebih selesa memilih BN walaupun disaing oleh parti PH dan PN. Dalam masa sama pengundi di PDM ini merupakan pengundi berumur/bukan pengundi baru,N.36_PENGKALAN_BAHARU_11.11.2022.csv,11.11.2022,N.36,PENGKALAN BAHARU 
