,justification,filename,date,dunCode,dunName
21,"Calon PN dilihat berkempen dengan melawat rumah ke rumah dan menyentuh golongan muda lebih lagi. Selepas memperkenalkan aspirasi, calon BN juga dilihat semakin yakin berkempen dengan menyentuh pengundi kawasan bandar dan golongan muda.",N.10_DAMAK_10.11.2022.csv,10.11.2022,N.10,DAMAK 
