,justification,filename,date,dunCode,dunName
10,Calon PH boleh peroleh sokongan majoriti kerana kawasan buntong merupakan kubu kuat parti DAP walaupun calon PH adalah muka baru dalam Parti DAP,N.30_BUNTONG_08.11.2022.csv,08.11.2022,N.30,BUNTONG 
