,justification,filename,date,dunCode,dunName
18,"Grading HITAM berikutan aktiviti kempen 'walkabout' calon PH bersama kepimpinan atasan pusat DAP turun padang menyantuni pengundi di DUN Tanah Rata. Kawasan ini adalah kubu kuat DAP kerana kaum Cina adalah kaum tertinggi di DUN Tanah Rata. Manakala, gerak kerja calon BN dilihat hanya melawat Bilik Gerakan BN sahaja, kurang menyantuni pengundi di kawasan Hitam dan Kelabu Hitam. Calon Parlimen PN agak sunyi menyepi ketika ini.",N.01_TANAH_RATA_13.11.2022.csv,13.11.2022,N.01,TANAH RATA 
