,justification,filename,date,dunCode,dunName
14,"CALON BN BAGI N.23 CHINI MEMPERBANYAKKAN PROGRAM BERSAMA PENGUNDI-PENGUNDI MUDA DI DUN N.23 CHINI. SELAIN ITU, YANG AMAT BERHORMAT MENTERI BESAR PAHANG MERANGKAP PENGERUSI BARISAN NASIONAL NEGERI PAHANG JUGA TURUN KE BANDAR DARA CHINI PADA 14 NOVEMBER 2022 SEMPENA PROGRAM RAMAH MESRA BERSAMA JENTERA PARTI DUN CHINI.",N.23_CHINI_15.11.2022.csv,15.11.2022,N.23,CHINI 
