,justification,filename,date,dunCode,dunName
17,CALON PH DIJANGKA AKAN MENGEKALKAN LAGI KERUSI DIKAWASAN INI KERANA SOKONGAN YANG PADU DARIPADA PENGUNDI CINA YANG SETIA MENGUNDI PARTI DAP DAN PARTI INI JUGA SEMAKIN GIAT TURUN PADANG DALAM MENYAMPAIKAN CERAMAH DARI SATU KAWASAN KE KAWASAN YANG MENJADI TUMPUAN ORANG RAMAI. CALON BN JUGA DILIHAT SEMAKIN GIAT BERKEMPEN MELALUI SOSIAL MEDIA SAMBIL MENGEDARKAN PAMPLET MANIFESTO KEPADA PENGUNDI-PENGUNDI DIKAWASAN.,N.17_POKOK_ASSAM_15.11.2022.csv,15.11.2022,N.17,POKOK ASSAM 
