,justification,filename,date,dunCode,dunName
16,"Sokongan DUN Kota Tampan banyak memberi bonus memandangkan calon Dun Kota Tampan dan calon parlimen tinggal di dun yang sama. Hal ini sedikit sebanyak membantu sokongan kepada calon dun kota tampan khusus golongan muda. Selain itu, isu 22 bulan PH semasa memerintah negara dan zaman Menteri Besar Nizar jugak telah memberi kesedaran kepada masyarakat khususnya di Lenggong.",N.04_KOTA_TAMPAN_11.11.2022.csv,11.11.2022,N.04,KOTA TAMPAN 
