,justification,filename,date,dunCode,dunName
12,"Pergerakan aktiviti kempen BN dilihat dalam skala kecik , calon kekurangan Bahan kempen, kurang bajet untuk berkempen ianya memggangu siri jelajah kempen. PH pula giat mengadakan kempen dari rumah ke rumah , menyampaikan bekalan makan dalam usaha menmancing undi. oleh yg demikian status kelabu hitam sama seperti semlm.",N.46_TEJA_09.11.2022.csv,09.11.2022,N.46,TEJA 
