,justification,filename,date,parliamentCode,parliamentName
28,"JUSTIFIKASI GRADING: Kerusi di Parlimen Bukit Gelugor merupakan kubu kuat bagi DAP/PH dan mendapat majoriti undi serta merupakan penyandang PRU 14. -Calon PH yakin bahawa beliau akan menang di dalam PRU15 dan Parti DAP/PH akan mendapat 13 kerusi yang ditandingi oleh Parti DAP/PH di Pulau Pinang dan mereka berharap akan menawan P utrajaya pada 19 november 2022. -Selain dari jentera parti yang ramai,parti PH juga dibantu oleh ADUN kawasan dan pimpinan tinggi DAP/PH yang sama-sama turut serta semasa Ceramah PRU 15. Calon BN : -Aktiviti berkempen dijalankan secara berkala kerana hujan lebat di beberapa kawasan sekitar parlimen bukit gelugor. Handbill diserahkan kepada penduduk setempat dan berkesempatan untuk memperkenalkan diri kepada penduduk setempat. -Namun, jarang dilihat calon BN dibantu oleh jentera parti komponen UMNO, MIC -Dari pemantauan, calon dan parti BN tidak mendapat sokongan yang menggalakkan dari masyarakat setempat tetapi masih diterima baik kehadiran calon dan jentera BN untuk menjalankan aktiviti walkabout. -Media social calon BN agak aktif namun, ia lebih kepada “one way communication”, kurang berinteraksi dengan pengundi di luar kawasan. Follower calon di facebook hanya 879 orang sahaja. Calon PN : -Aktiviti berkempen dijalankan secara berkala kerana hujan lebat di beberapa kawasan sekitar parlimen bukit gelugor. -Calon dan Jentera PN perlu mengeksploitasi aktiviti kempen di media sosial rasmi dan persendirian dengan sepenuhnya untuk mendapat sokongan daripada pengundi yang berada di luar kawasan walaupun calon PN Calon PH: -Calon merupakan anak lelaki bagi mendiang Dato Seri Utama Karpal Singh yang telah meninggal dunia pada tahun 2014 akibat kemalangan jalan raya. “Aura Tiger of Jelutong” masih berpengaruh bagi masyarakat setempat. -Aktiviti berkempen dan ceramah dijalankan walaupun hujan lebat. -Calon dan Jentera PH sentiasa Aktif dalam media sosial rasmi dan persendirian, ini adalah salah satu inisiatif bagi calon untuk menyebar luas aktiviti berkempen kepada pengundi dan penyokong dari luar kawasan. Pergerakan dan Aktiviti Calon : Calon PN(Walkabout) Perjumpaan Gabungan Menentang kepelbagaian Kesatuan Sekerja,Perjumpaan Komuniti Persatuan Cina Farlim,Bersama Unit Nelayan (pondok Nelayan Gelugor),Walkabout sekitar Relau,Paya Terubong dan Air Itam serta edaran risalah Manifesto. Calon PH(Walkabout) Walkabout di Pangsapuri Kingfisher dan Greenlane Heights,Jalan Rambai,Jalan Oriental,Jalan Akuarium,’Honk For Harapan@Jalan Masjid Negeri, dan Ceramah PRU di Kawasan Parlimen Bukit Bendera Air Itam. Calon BN(Walkabout) Sembang santai di Sungai Gelugor ,Walkabout di sekitar Island Glades (Bersebelah di Hamid Khan) ,Sembang santai di PDM Tun Sardon,Majlis Makan Malam Amal di Che Hoon Khor,Walkabout Reservoir Garden Hawker Arcade dan Post-mortem untuk aktiviti yang dijalankan",P.051_BUKIT_GELUGOR_14.11.2022.csv,14.11.2022,P.051,BUKIT GELUGOR 
