,justification,filename,date,dunCode,dunName
16,"-status kelabu hitam -calon BN kurang bergerak dikawasan ini, hanya menumpu kepada kawasan pengundi cina -calon PH bergerak bersama calon parlimen dan DUN berkempen di seluruh kawasan.",N.42_KERANJI_12.11.2022.csv,12.11.2022,N.42,KERANJI 
