,justification,filename,date,dunCode,dunName
20,CALON PH MAMPU MEMENAGI KADUN HULU KINTA ATAS FAKTOR : A) PENYANDANG KADUN HULU KINTA B) PENGARUH DARIPADA KAUM CINA DAN INDIA SANGAT KUAT KEPADA PH. C) KAUM MELAYU PULA TERBAHAGI KEPADA TIGA PENJURU YANG DIWAKILI OLEH CALON MELAYU MENYEBABKAN PENGUNDI MELAYU MENJADI PENENTU KEPADA KEMENANGAN PH. D) JENTERA PH JUGA SANGAT AKTIF DALAM MELAKUKAN SERANGAN PSIKOLOGI DI LAPANGAN DAN DI MEDIA SOSIAL. E) CALON MENUMPANG SOKONGAN DARIPADA CALON KAPAR PH.,N.24_HULU_KINTA_18.11.2022.csv,18.11.2022,N.24,HULU KINTA 
