,justification,filename,date,parliamentCode,parliamentName
27,"Warisan memainkan isu Calon BN yang ingin menghalau beliau dari Sepanggar dengan alasan AJ adalah orang luar serta membawa budaya samseng. AJ dalam kempen ceramahnya menyatakan bahawa bapa kepada calon BN adalah berketurunan Pakistan dan mengambil peluang berkenaan dengan sebuah video yang tular di mana calon BN dilihat bersikap sombong kepada wartawan yang ingin menemuramah Datuk Bung Moktar dalam satu acara di kampung Rampayan. Kempen ceramah kelompok Parti Warisan juga mendapat sambutan daripada penduduk seperti ceramah di PDM Inanam Darat dan PDM Bantayan manakala isu yang dibawa adalah banjir, bekalan air dan Perjanjian MA63. Bagi calon BN khususnya di PDM Kg Likas yang telah mengadakan ceramah dengan kehadiran beberapa pemimpin seperti mantan Ahli Parlimen Sepanggar yang masih mempunyai pengaruh di PDM berkenaan. Kempen turun padang turut dilakukan seperti program ziarah kasih, ramah mesra bersama pengundi di beberapa PDM Parlimen Sepanggar. Selain itu, tindakan pantas BN dalam menjelaskan video yang tular berkaitan calon BN yang dikatakan sombong diberikan penjelasan serta merta dengan menjelaskan bahawa video tersebut adalah video lama dan situasi sebenar yang berlaku ketika itu dapat menangkis tohmahan pihak lawan. Manakala Calon Pakatan Harapan (PH) juga mengadakan program walkabout, kempen secara live dalam menarik sokongan pengundi. Kekuatan calon PH ini dapat dilihat di kawasan majoriti pengundi masyarakat cina dan juga beberapa kawasan Kadazan, Dususn, Murut terutamanya PDM Manggatal, PDM Pekan Inanam, PDM Cenderakasi dan PDM Bantayan. Kempen ceramah kelompok calon PKDM juga mendapat sambutan dengan mengutarakan isu lokaliti Taman Wijaya dalam PDM Manggata dan Kampung Dombung dalam PDM Pulutan tentang masalah banjir akibat sistem perparitan yang tidak sesuai dan gangguan bekalan air yang telah berlarutan selama lebih 20 tahun. Calon PEJUANG pula setakat ini tidak menjalankan sebarang aktiviti kempen dan calon tidak dikenali oleh pegundi Sepanggar.",P.171_SEPANGGAR_11.11.2022.csv,11.11.2022,P.171,SEPANGGAR 
