,justification,filename,date,dunCode,dunName
27,"Calon dari Parti BN dijangka mengekalkan kemenangan di DUN Lintang. Majoriti pengundi di kawasan DUN Lintang lebih cenderung untuk menyokong Barisan Nasional kerana calon BN merupakan anak tempatan dan lebih popular berbanding calon-calon lain. Dari gerak kerja kempen, Calon BN telah mengadakan ceramah di kawasan tersebut serta dibantu oleh pemimpin-pemimpin BN yang lain. Malah, segala program yang dijalankan oleh BN di kawasan tersebut melihatkan kehadiran penyokong yang ramai dan terbaru di Felda Lasah bagi penyerahan dokumen projek Perumahan Generasi Baharu Felda (PGBF) yang dirasmikan Perdana Menteri, Ismail Sabri Berbanding dengan calon dari PH yang hanya menumpu kepada kempen bersama calon parlimen sahaja dan calon dari PN pula masih berkempen secara aktiviti walabout dan suaikenal sahaja di beberapa lokasi seperti di pasar pagi dan pasar malam.",N.21_LINTANG_15.11.2022.csv,15.11.2022,N.21,LINTANG 
