,justification,filename,date,dunCode,dunName
17,1. STRATEGI BERKEMPEN CALON BN DAN PN MASIH MENDAHULUI PARTI-PARTI LAIN 2. PARTI PH SUDAH MULA MENGATUR GERAK KERJA UNTUK BERKEMPEN NAMUN BELIAU KURANG DIKENALI BERBANDING CALON BN DAN PN. 3. PARTI PEJUANG MASIH BELUM MENEMUI RENTAK DALAM GERAK KERJA KEMPEN. 4. GERAK KERJA CALON PN DALAM MEDIA SOSIAL LEBIH MENONJOL BERBANDING CALON PH,N.40_BOTA_09.11.2022.csv,09.11.2022,N.40,BOTA 
