,justification,filename,date,dunCode,dunName
15,"CALON BN MASIH MENANG DI KAWASAN INI DAN CALON MULA MENDEKATI KAUM CINA DENGAN MENGGUNAKAN AHLI MCA SEBAGAI STRATEGI UNTUK MENARIK SOKONGAN PENGUNDI CINA TERUTAMANYA KAUM CINA YANG TIDAK FASIH BERBAHASA MELAYU. CALON PN JUGA TURUT MENGADAKAN KEMPEN BERTEMU PETUGAS DI BALAI POLIS TRONG, KLINIK KESIHATAN TRONG DAN JUGA TURUT BERTEMU PENGERUSI PERSATUAN NELAYAN SG, TINGGI SEBAGAI USAHA MENAWAN HATI PENGUNDI.",N.15_TRONG_10.11.2022.csv,10.11.2022,N.15,TRONG 
