,justification,filename,date,dunCode,dunName
15,1) KONTROVERSI DAN KELANTANGAN CALON PN MEMBABITKAN KENYATAAN MELIBATKAN PH MENYEBABKAN PERATUSAN SOKONGAN MENURUN 2) CALON PN TIDAK MELAKSANAKAN TUGAS SEBAGAI ADUN DAN EXCO NEGERI DENGAN BAIK SEMASA MANDAT SEMASA PRU14 3) CALON ANAK TEMPATAN DAN MUDA BN MULA DITERIMA DAN DISAMBUT BAIK KERANA KEPINCANGAN TUGAS PENYANDANG TERDAHULU CALON PN 4) CALON BN PERLU AGRESIF MENGAMBIL KESEMPATAN DI ATAS KONTROVERSI YANG MELIBATKAN CALON PN DENGAN KEKAL MENGAMALKAN KEMPEN POLITIK MATANG DAN TERUS MENAWARKAN MANIFESTO BN TERUTAMANYA PENGUNDI ATAS PAGAR DAN PENGUNDI LUAR,N.11_GUNONG_SEMANGGOL_10.11.2022.csv,10.11.2022,N.11,GUNONG SEMANGGOL 
