,justification,filename,date,dunCode,dunName
8,"Calon BN sehingga pada pagi 12 November, berkongsi jadual kempen yang padat dari 9 pagi sehingga 9 malam ke Kg Guar Syed Alwi, Taman Kemajuan, Program Prihatin ke Kg Bakar Sampah, Taman Bukit Kaya, majlis bertemu penduduk Taman Cahaya dan program Sembang santai Bersama penduduk Taman Hijrah dan Taman Jali. Calon BN juga menunjukkan mempunyai sokongan penuh jentera parti (UMNO) ketika turun kempen ke kawasan Taman Kemajuan pada pagi tadi. Calon PH, Penyandang N.08 Indera Kayangan tidak berkongsi jadual kempen dan tiada kemaskini di media sosial nya akan aktiviti kempen sehingga 12 tengah hari, 12 Nov. Calon PN juga tiada berkongsi jadual kempen yang tersusun dan hanya mengemaskini satu aktiviti kempen di media social di Taman Tok Paduka, hanya berkongsi kerja-kerja oleh jentera parti sahaja di media sosial. Calon Warisan tidak memuat naik sebarang pergerakan kempen di media social dan juga tiada jadual kempen yang dikongsikan.",N.08_INDERA_KAYANGAN_12.11.2022.csv,12.11.2022,N.08,INDERA KAYANGAN 
