,justification,filename,date,dunCode,dunName
6,Calon PN dilihat lebih aktif berkongsi maklumat pergerakan di media sosial. Malam tadi calon PN mengadakan aktiviti sembang santai di Kg. Wang Kelian bersama belia dan mendapat sambutan yang baik. Calon ini juga semakin dikenali dengan perwatakan yang menarik serta merupakan anak bekas Pengarah Pendidikan Negeri Perlis yang dikenali ramai. Bilik-bilik gerakan BN kurang dikunjungi penyokong. Jentera parti dilihat kurang bergerak meraih undi. Terdapat isu-isu yang tidak diselesaikan oleh calon BN yang merupakan penyandang di kawasan Beseri. Calon juga kurang berkongsi maklumat pergerakan di media sosial. Beliau juga dilihat kurang aktif berkempen di media sosial bagi menarik sokongan pengundi.,N.02_BESERI_08.11.2022.csv,08.11.2022,N.02,BESERI 
