,justification,filename,date,dunCode,dunName
13,Calon PH dijangka akan mempunyai saingan dengan calon-calon yang bertanding kerana mempunyai isu dengan pengundi Kaum Melayu. Kaum melayu dilihat telah mula menunjukkan minat kepada 2 lagi calon berbangsa melayu daripada PN dan Pejuang. Walau bagaimanapun calon PH tetap mendahului kerana mendapat sokongan daripada kaum Cina dan segelintir kaum melayu yang menyokong Parti Keadilan Rakyat.,N.26_TEBING_TINGGI_12.11.2022.csv,12.11.2022,N.26,TEBING TINGGI 
