,justification,filename,date,dunCode,dunName
20,"Aktiviti BN hari ini tertumpu ke kawasan Orang Asli, calon bersama jentera membuat program bertemu pengundi bersama calon parlimen, sokongan baik, ramai pengundi yang hadir. PN juga aktif mengerak kan kempen ke kawasan PDM tumpuan, namun agak tidak mendapat sokongan. status kelabu putih",N.43_TUALANG_SEKAH_09.11.2022.csv,09.11.2022,N.43,TUALANG SEKAH 
