,justification,filename,date,dunCode,dunName
10,"CALON BN MASIH MENGEKALKAN KEMENANGAN DENGAN MAJORITI YANG RENDAH KERANA CALON PN MEMPUNYAI PENGARUH DAN SOKONGAN KUAT. AKAN TETAPI, CALON BN KELIHATAN LEBIH KERAP BERSAMA PENGUNDI MELAKSANAKAN AKTIVITI KEMPEN SEBAGAI CONTOH, SESI TAQARUB BERSAMA WANITA.",N.14_CHANGKAT_JERING_07.11.2022.csv,07.11.2022,N.14,CHANGKAT JERING 
