,justification,filename,date,dunCode,dunName
11,"Jangkaan grading HITAM dibuat berdasarkan kepercayaan kaum cina terhadap PH DAP dan kepercayaan ini sukar digugat oleh parti lain. KELABU HITAM yang diberi pada PDM (Sitiawan) berdasarkan pecahan penduduk yang terdiri kaum melayu, cina dan india, dimana pilihan mereka boleh berpecah kepada 3 parti",N.38_ASTAKA_13.11.2022.csv,13.11.2022,N.38,ASTAKA 
