,justification,filename,date,dunCode,dunName
15,Kelihatan Calon PH Bergerak Aktif pada Hari Ini dan membuat walkabout berjumpa dengan pengundi dan ke bilik gerakan oleh kerana cuti hujung minggu dan ramai pengundi berada di pasar pagi sungkai . Calon dari BN telah mengedarkan handbill kepada pengundi . Tiada program sesi penerangan atau ceramah yang dijalankan calon BN,N.57_SUNGKAI_13.11.2022.csv,13.11.2022,N.57,SUNGKAI 
