,justification,filename,date,dunCode,dunName
21,Calon hanya memfokuskan kempen pada pengundi melayu. Calon masih tidak dikenali dan kurang mendapat sambutan dari kalangan masyarakat ketika sesi kempen. Calon dikatakan tidak mengambil inisiatif untuk berkempen sendiri dan bergantung kepada populariti dan peruntukan logistik calon parlimen.,N.48_AYER_KUNING_16.11.2022.csv,16.11.2022,N.48,AYER KUNING 
