,justification,filename,date,dunCode,dunName
8,"Justifikasi Grading 14 Nov Calon PH merupakan penyandang di DUN N.07 Sena. Mengadakan kempen di media sosial “ Membawang bersama Calon HARAPAN PRU-15 Negeri Perlis 2022” menerusi FB Asrul Nizan Hj Abd Jalil pada petang semalam (797 View). Calon PN tiada jadual kempen yang tersusun dan tidak aktif mengemaskini aktiviti di media sosial FB. Calon BN bersama Pasukan BN Kangar ( YB Menteri Besar Perlis, dan wakil-wakil calon BN dari DUN Kangar) ada bersama dalam program walkabout di sekitar Kuala Perlis Calon PEJUANG telah mengadakan program bersama masyarakat sekitar SENA melalui program FUTSAL PEJUANG Perlis pada semalam petang.",N.07_SENA_14.11.2022.csv,14.11.2022,N.07,SENA 
