,justification,filename,date,dunCode,dunName
18,"Justifikasi Calon BN (UMNO) Merupakan muka baru dalam politik, aktif di media sosial. Mampu meraih undi dari golongan muda dan belia. Tetapi kekurangan beliau adalah sukar untuk mendapat kepercayaan penuh dari pengundi dari kalangan veteran. walaubagaimanapun kadar peningkatan sokongan terhadap calon dibuat adalah berdasarkan gerak kerja beliau serta jentera parti yang berada di lapangan. Calon PH/PN , warisan dan GTA (pejuaang) - Pemantauan pada malam 7/11/2022 mendapati calon-calon ini berada serentak di Pasar Malam KDSK untuk gerak kerja berkempen(mengedar flyer dan beramah mesra dengan peniaga dan pengunjung). Peratusan jumlah sokongan juga dibuat berdasarkan gerak kerja lapangan dan sambutan yang ditunjukkan oleh pengundi di setiap lokasi yang dilawati",N.51_PASIR_PANJANG_08.11.2022.csv,08.11.2022,N.51,PASIR PANJANG 
