,justification,filename,date,parliamentCode,parliamentName
23,"Pada hari ketujuh tiada aktiviti dan kempen PRU-15 dijalankan oleh Calon Pakatan Harapan (PH). Calon PH hanya mendekati pengundi dengan menggunakan laman media sosial seperti Facebook, Instagram, TikTok dan Twitter. Namun jentera Calon PH masih menggiatkan kempen dengan menjalankan aktiviti pemasangan bendera dan poster Calon PH di sekitar Parlimen ini. Calon Barisan Nasional (BN) telah turun berkempen di Pasar Pagi, Jalan Hujan Emas, PDM Taman Overseas Union Selatan (Status Hitam) dan Pasar Pagi Jalan Perlak, PDM Taman Sri Petaling (Status Hitam) untuk meraih undi dalam kalangan pengundi serta pengunjung pasar tersebut walaupun dalam jumlah yang tidak ramai dengan mengambil maklum situasi semasa di kawasan tersebut. Manakala bagi calon Bebas (Arnab) telah turun ke Taman Rekreasi Bukit Jalil, PDM Bukit Jalil (Status Hitam) namun kekurangan jentera dan tidak mendapat sambutan dalam kalangan pengundi di kawasan tersebut",P.122_SEPUTEH_12.11.2022.csv,12.11.2022,P.122,SEPUTEH 
