,justification,filename,date,dunCode,dunName
34,"1) CALON BN SEMAKIN GIAT MENGGERAKKAN KEMPEN DENGAN PENGLIBATAN JENTERA KEMPEN YANG CUKUP KUAT, SISTEMATIK DAN TERATUR. 2) CALON BN MENGADAKAN LEBIH BANYAK PROGRAM-PROGRAM BERBENTUK SANTAI SEPERTI BENGKEL DAN KURSUS SEPERTI PERMOTORAN DAN BENGKEL KEIBUBAPAAN YANG MAMPU MENARIK MINAT PENGUNDI. 3) JENTERA GERAK KEMPEN PH SEMAKIN BERSEMANGAT BERKEMPEN SETELAH MENERIMA KUNJUNGAN PENGERUSI PH, DATUK SERI ANWAR IBRAHIM SEMALAM. BGU DAN PDM DILIHAT SEMAKIN MERIAH DIPENUHI PETUGAS DAN PENYOKONG PH UNTUK MENGGERAKKAN KEMPEN. 4) CALON PN MELETAKKAN RAMAI PERAIH UNDI DI PASAR SEHARI UNTUK MENGEDARKAN BAHAN KEMPEN KEPADA PENGUNDI DAN PENGUNJUNG 5) PEJUANG DILIHAT MASIH DI BELAKANG KERANA TIADA JENTERA YANG KUAT UNTUK MEMBANTU GERAK KERJA KEMPEN. CALON ADA DILIHAT KESEORANGAN MENGEDARKAN BAHAN KEMPEN DARI RUMAH KE RUMAH",N.50_KAMPONG_GAJAH_15.11.2022.csv,15.11.2022,N.50,KAMPONG GAJAH 
