,justification,filename,date,dunCode,dunName
12,"CALON BN MENDEKATI GOLONGAN PENGUNDI MUDA DAN PENGUNDI ORANG ASLI DI DUN N.20 PULAU MANIS. BELIAU MEMPERBANYAKKAN PROGRAM RAMAH MESRA BERSAMA GOLONGAN PENGUNDI MUDA DAN PENGGUNDI MASYARAKAT ORANG ASLI DI DUN N.20 PULAU MANIS. SELAIN ITU, CALON INI JUGA MEMBUAT LAWATAN-LAWATAN BERJUMPA OBP DI SETIAP KAMPUNG BAGI MENDAPATKAN SOKONGAN.",N.20_PULAU_MANIS_15.11.2022.csv,15.11.2022,N.20,PULAU MANIS 
